Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-08-12,116993,123779,127016,145759,166637,171476,180952
2021-08-13,111034,122850,129564,178336,217703,223529,234593
2021-08-14,97199,118884,125628,165757,209474,218883,236184
2021-08-15,106333,119056,125715,169542,218673,228984,247455
2021-08-16,149582,158818,163892,190122,219047,225563,241023
2021-08-17,130441,137665,141688,163750,188251,193598,204389
2021-08-18,137371,145174,148673,171120,195907,201397,212423
2021-08-19,131179,137983,141464,162892,187290,192927,206559
2021-08-20,130475,145365,155393,204343,239259,244863,258028
2021-08-21,99810,111894,123026,181157,229357,238682,256920
2021-08-22,117523,130957,138495,184408,234984,245792,269459
2021-08-23,158222,168925,174082,201900,231988,238303,252854
2021-08-24,135073,141896,145674,168542,193842,199333,210466
2021-08-25,145998,152931,157132,179847,205280,210403,223946
2021-08-26,146312,154616,158669,182446,207985,213608,224715
2021-08-27,144434,161809,174266,211684,243178,248970,261488
2021-08-28,128756,143728,150483,191967,236960,245980,266211
2021-08-29,124446,137427,144992,189669,239019,249907,272691
2021-08-30,160357,180167,186914,216752,249079,255347,269001
2021-08-31,152745,160091,164570,190109,217678,223859,235797
2021-09-01,157841,164795,168865,194012,221699,227533,239382
2021-09-02,148743,156753,161320,185579,212287,218048,233208
2021-09-03,155328,177993,186698,216518,246584,252798,264668
2021-09-04,133947,150038,157915,199288,245959,255391,275050
2021-09-05,129939,145710,153002,196798,246907,256452,279348
2021-09-06,91413,101930,109418,189308,246239,257686,284416
2021-09-07,165819,175236,180076,207405,237783,244633,258019
2021-09-08,149565,157465,161322,186219,213406,219585,231419
2021-09-09,140847,148604,152526,175364,200798,206291,217453
2021-09-10,141551,159713,173197,214279,247111,252745,266500
2021-09-11,106743,136586,147978,192963,240697,250435,268955
2021-09-12,120739,137463,145114,190642,239281,249020,273848
2021-09-13,159846,171007,176055,203736,234077,240404,253964
2021-09-14,127890,135366,139148,161180,185517,190707,201354
2021-09-15,140833,147835,151610,174146,198552,204157,214967
2021-09-16,131886,138645,142050,163283,187100,192379,204769
2021-09-17,132886,150895,162180,190999,218161,224715,235035
2021-09-18,113237,128314,134893,172151,212727,222286,239335
2021-09-19,107990,122990,129816,168632,212166,221474,243001
2021-09-20,134499,142402,146321,169632,194705,200537,213631
2021-09-21,107630,112939,116055,135119,155875,160001,169233
2021-09-22,109617,115118,118070,135927,155603,159659,167451
2021-09-23,105143,111173,113945,131173,150145,154051,163601
2021-09-24,98747,111792,120290,152649,176505,181040,190256
2021-09-25,76334,95626,102498,133667,166709,173613,188585
2021-09-26,64987,69688,87243,128266,165045,173143,189418
2021-09-27,109172,122453,126741,146674,168843,173626,182144
2021-09-28,97153,102568,105391,121503,139438,143192,151348
2021-09-29,99837,105111,107864,124077,141705,145357,153779
2021-09-30,92386,97205,99535,114849,131848,135714,145140
2021-10-01,91155,105208,113979,137825,158312,162209,171409
2021-10-02,83490,93068,97588,123191,152075,159367,172184
2021-10-03,78855,87985,92503,120889,152133,159152,173361
2021-10-04,102452,112900,116641,135000,154640,158812,167822
2021-10-05,84664,89345,91659,106195,121992,125718,133132
2021-10-06,92063,96893,99249,113997,130317,133377,140254
2021-10-07,84936,89660,91852,105607,121057,124891,133680
2021-10-08,88592,100763,104621,121384,138851,142465,148667
2021-10-09,77311,85165,88887,112070,137789,143311,154627
2021-10-10,74486,81902,85965,110754,138111,144684,157342
2021-10-11,78001,82989,85014,98612,114315,118280,131074
2021-10-12,87786,92007,94342,108409,123699,126944,133577
2021-10-13,87096,91516,93797,107542,122382,125765,132332
2021-10-14,74544,78829,80954,93572,108130,112738,126515
2021-10-15,83476,89043,91555,105168,119847,123143,129961
2021-10-16,69195,75423,78870,99678,122680,127791,137780
2021-10-17,66162,72639,76564,98067,122851,127760,138190
2021-10-18,76981,82075,84434,97466,112141,115388,121873
2021-10-19,70155,73825,75780,87316,100089,103008,108793
2021-10-20,74723,78479,80201,91837,104948,107602,113336
2021-10-21,66070,69427,71137,82013,94405,97212,104130
2021-10-22,71264,77335,79924,91692,104318,107317,112684
2021-10-23,59542,65092,68220,85648,105860,110727,119678
2021-10-24,56493,62536,65929,84193,105608,110095,118696
2021-10-25,66391,78043,84918,100534,115585,118961,125945
2021-10-26,59375,62863,64508,75304,86826,89187,93714
2021-10-27,78321,82123,84096,96244,109284,112113,117893
2021-10-28,64405,67786,69567,80528,93020,96359,104925
2021-10-29,72147,77538,79554,91570,104338,107344,113241
2021-10-30,61432,66742,69569,87555,107660,112512,121039
2021-10-31,59137,65158,68293,87148,109402,114093,124141
2021-11-01,71630,83855,87994,102688,117688,120627,126791
2021-11-02,62445,65738,67703,78652,90568,93123,98373
2021-11-03,70374,74137,75984,87371,99770,102563,108356
2021-11-04,67342,70964,72876,83778,95787,98668,104223
2021-11-05,72261,78598,80855,92904,105654,108511,114511
2021-11-06,61886,67732,70846,88947,108889,113265,122574
2021-11-07,59568,66574,69553,88921,110924,116024,125119
2021-11-08,74815,84187,87709,101911,116941,120261,126932
2021-11-09,69066,72489,74744,86258,98834,101716,107061
2021-11-10,76431,80923,82914,94944,108486,111342,116396
2021-11-11,56641,60117,62091,83630,112563,117629,127597
2021-11-12,62604,70184,74374,111085,140490,144142,152166
2021-11-13,45207,47631,48526,81887,115885,122080,135582
2021-11-14,33840,35472,36581,60202,98006,104815,119783
2021-11-15,85458,98180,102113,118416,135966,138668,148125
2021-11-16,75785,79680,82140,94968,109143,112450,119137
2021-11-17,89510,93518,95871,110113,125669,128819,135118
2021-11-18,88475,93087,95396,109560,124977,128534,135581
2021-11-19,96372,102844,105679,121274,138248,141728,148947
