Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-09-29,7425,7756,7923,8929,9996,10260,10696
2021-09-30,7157,7500,7673,8697,9816,10056,10496
2021-10-01,6518,6849,7024,8061,9224,9502,10283
2021-10-02,6444,6811,6987,8042,9218,9570,10387
2021-10-03,6156,6758,7040,8770,10681,11082,11935
2021-10-04,5296,5697,5859,8355,10953,11458,12410
2021-10-05,6138,6642,7036,9112,11457,11987,13075
2021-10-06,6543,6868,7027,8176,9444,9699,10322
2021-10-07,10716,11177,11436,12973,14644,15053,15446
2021-10-08,6743,7239,7466,8595,9871,10128,10665
2021-10-09,7369,8025,8334,10460,12834,13376,14569
2021-10-10,7725,8090,8312,9609,11096,11563,12840
2021-10-11,7497,8217,8602,11068,13810,14769,16276
2021-10-12,6719,7062,7258,8337,9551,9805,10428
2021-10-13,6135,6454,6600,7549,8613,8871,9309
2021-10-14,5710,5981,6140,7044,8043,8240,8673
2021-10-15,5400,5707,5889,7361,9355,9762,10487
2021-10-16,5068,5329,5476,6665,8668,9127,9941
2021-10-17,4970,5361,5579,6964,8654,9077,9845
2021-10-18,4446,4833,5044,6379,7945,8304,9123
2021-10-19,3772,4003,4115,4851,5980,6559,7508
2021-10-20,4039,4243,4347,5009,5751,5924,6273
2021-10-21,3814,4007,4112,4719,5397,5544,5812
2021-10-22,3533,3822,3927,4508,5168,5311,5650
2021-10-23,3396,3643,3745,4311,4923,5056,5336
2021-10-24,2572,2822,2967,3793,4710,4901,5305
2021-10-25,2385,2509,2586,3031,3548,3706,4218
2021-10-26,1822,2244,2313,3139,4078,4248,4898
2021-10-27,3312,3489,3578,4133,4740,4899,5201
2021-10-28,5737,5979,6101,6709,7427,7514,7912
2021-10-29,3635,3807,3903,4447,5027,5153,5413
2021-10-30,3279,3477,3567,4228,5267,5560,6027
2021-10-31,3258,3556,3708,4649,5643,5854,6255
2021-11-01,3078,3404,3557,4547,5609,5810,6290
2021-11-02,2895,3205,3371,4396,5546,5782,6215
2021-11-03,3011,3161,3263,3795,4397,4526,4795
2021-11-04,2390,2495,2553,2979,3450,3541,3727
2021-11-05,2884,3030,3111,3572,4078,4194,4408
2021-11-06,2309,2510,2615,3342,4174,4348,4738
2021-11-07,1866,2214,2376,3131,3992,4187,4625
