Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-09-07,5963,6748,6957,8101,9332,9615,10108
2021-09-08,9818,10286,10553,12128,13864,14270,14893
2021-09-09,11191,11786,12079,13768,15642,16013,16802
2021-09-10,10158,10784,11091,12745,14569,14965,15720
2021-09-11,8441,9230,9652,12280,15152,15803,17175
2021-09-12,8110,8931,9372,12079,15164,15811,17229
2021-09-13,8214,9034,9491,12579,16533,18229,20923
2021-09-14,5920,6085,6103,7422,8628,8925,9445
2021-09-15,9040,9467,9663,11133,12806,13060,13962
2021-09-16,9642,10114,10353,11818,13448,13830,14505
2021-09-17,8736,9262,9499,10925,12469,12791,13419
2021-09-18,7231,7842,8192,10406,12925,13411,14484
2021-09-19,6672,7400,7755,10093,12795,13378,14565
2021-09-20,6691,7368,7764,10388,13849,15434,17392
2021-09-21,4385,4535,4681,5598,6581,6765,7180
2021-09-22,7419,7778,7947,9085,10227,10792,11126
2021-09-23,7829,8201,8383,9553,10782,11094,11661
2021-09-24,7065,7756,7993,9211,10581,10865,11455
2021-09-25,5853,6389,6666,8468,10744,11277,12154
2021-09-26,5507,6086,6366,8215,10745,11265,12432
2021-09-27,5481,6101,6410,8532,11601,12450,14567
2021-09-28,3829,4116,4192,4908,5731,5889,6256
2021-09-29,7829,8154,8331,9407,11052,11052,11352
2021-09-30,8361,8749,8945,10090,11346,11538,11954
2021-10-01,7321,8020,8277,9406,10606,10809,11294
2021-10-02,6349,6924,7221,8879,10529,10930,11594
2021-10-03,6313,6923,7241,8996,10808,11187,11925
2021-10-04,6655,7201,7517,9401,11294,11670,12615
2021-10-05,4669,4878,5008,5918,6910,7137,7638
2021-10-06,8237,8627,8818,10087,11445,11777,12244
2021-10-07,8736,9137,9328,10587,11938,12227,12819
2021-10-08,8292,8750,8996,10249,11621,11937,12541
2021-10-09,7243,7891,8252,10207,12335,12829,13665
2021-10-10,7219,7914,8245,10415,12778,13213,14254
2021-10-11,7575,8267,8674,11243,14696,15894,17223
2021-10-12,4996,5180,5511,6391,7379,7589,8076
2021-10-13,8567,8996,9224,10528,12004,12353,12946
2021-10-14,9273,9680,9893,11275,12736,13076,13706
2021-10-15,8933,9481,9746,11152,12683,12987,13635
2021-10-16,7711,8363,8747,10951,13408,13929,15040
2021-10-17,7621,8364,8740,11142,13919,14444,15621
2021-10-18,8025,8769,9190,11885,14901,15743,17932
2021-10-19,6251,6580,6797,7970,9251,9527,10111
2021-10-20,11625,12179,12456,14203,15952,16502,16898
2021-10-21,11974,12567,12859,14655,16614,17004,17739
2021-10-22,10900,12002,12871,16795,19491,19875,20868
2021-10-23,10678,11787,12402,15958,19730,20525,21848
2021-10-24,10873,11950,12611,16766,21300,22115,23728
2021-10-25,12703,13884,14536,19308,24481,25909,29081
2021-10-26,10384,10687,11070,12704,14622,15056,15992
2021-10-27,16658,17354,17750,20185,23015,23703,25623
2021-10-28,20179,21047,21591,24986,28517,29348,30891
2021-10-29,19353,20623,21219,24626,28300,28995,30679
2021-10-30,17656,19199,20107,26045,32399,33598,36431
2021-10-31,18078,19980,20949,27667,35073,36448,39156
2021-11-01,20872,23180,24646,36230,45483,46639,48751
2021-11-02,11810,13054,13580,15419,17658,17846,19251
2021-11-03,16706,17490,17902,20451,23331,23887,25167
2021-11-04,23474,24646,25204,28571,32462,33300,34654
2021-11-05,18854,20611,21621,29700,35771,36518,38340
2021-11-06,18344,20127,21195,27802,34855,36371,39385
2021-11-07,18035,20082,21309,28571,36775,38485,41881
2021-11-08,22978,24774,25962,33305,41658,43573,47717
2021-11-09,20134,21127,21512,25063,29029,29824,31361
2021-11-10,29412,30868,31614,36085,40938,42179,44235
2021-11-11,36221,37914,38790,43898,49415,50463,53099
