Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-05-08,2795,2933,3007,3453,3949,4051,4299
2020-05-09,2725,2856,2927,3371,3871,3991,4307
2020-05-10,2212,2325,2413,3082,4135,4358,4715
2020-05-11,2109,2417,2543,3321,4217,4414,4876
2020-05-12,2571,2730,2797,3258,3760,3890,4173
2020-05-13,3159,3331,3416,3928,4500,4615,4825
2020-05-14,3319,3477,3563,4093,4674,4792,5060
2020-05-15,3144,3321,3411,3914,4474,4618,4868
2020-05-16,3235,3422,3507,4023,4586,4713,4990
2020-05-17,3114,3267,3354,3848,4396,4531,4798
2020-05-18,2488,2629,2709,3281,4306,4555,5046
2020-05-19,2913,3378,3555,4181,4817,4950,5238
2020-05-20,3290,3628,3745,4318,4942,5075,5324
2020-05-21,3604,3853,3962,4544,5171,5300,5543
2020-05-22,2757,2883,2974,3639,4856,5127,5667
2020-05-23,3221,3416,3519,4038,4636,4772,5065
2020-05-24,3292,3488,3585,4130,4720,4845,5124
2020-05-25,3219,3414,3498,4020,4591,4728,5013
2020-05-26,3036,3373,3561,4837,5714,5862,6149
2020-05-27,3381,3874,4197,5376,6216,6408,6788
2020-05-28,4267,4682,4838,5558,6326,6505,6862
2020-05-29,4680,5137,5306,6093,6915,7135,7465
2020-05-30,5013,5630,5858,6775,7702,7935,8366
2020-05-31,5336,6034,6517,7844,8976,9121,9515
2020-06-01,4991,5281,5438,6381,7725,8308,9332
2020-06-02,6300,6668,6849,7857,8964,9189,9720
2020-06-03,5554,6057,6308,7862,9629,9976,10786
2020-06-04,4889,5454,5980,8126,10183,10595,11487
2020-06-05,4538,5026,5465,8355,10708,11239,12282
2020-06-06,4075,4317,4409,5088,5809,6014,6321
2020-06-07,4223,4424,4523,5161,5879,6041,6423
2020-06-08,3452,3703,3851,5085,6275,6506,6998
2020-06-09,3639,3804,3902,4505,5186,5391,5950
2020-06-10,4035,4233,4334,4931,5586,5743,6035
2020-06-11,3977,4565,4720,5386,6121,6249,6569
2020-06-12,3248,3547,3699,4661,5722,5955,6473
2020-06-13,3638,4247,4560,5415,6214,6358,6691
2020-06-14,3133,3502,3752,6053,8030,8167,8653
2020-06-15,2802,2964,3031,3529,4096,4223,4476
2020-06-16,3218,3379,3472,4000,4580,4712,4991
2020-06-17,2993,3157,3242,3729,4277,4382,4599
2020-06-18,2802,2976,3052,3508,4015,4122,4375
2020-06-19,2766,2939,3022,3480,3978,4086,4312
2020-06-20,2680,2855,2930,3371,3849,3959,4171
2020-06-21,2707,2916,3000,3443,3917,4039,4225
2020-06-22,2211,2321,2386,2774,3218,3365,3800
2020-06-23,2444,2670,2763,3176,3626,3719,3931
2020-06-24,2302,2626,2860,3462,3956,4077,4247
2020-06-25,2539,2946,3085,3577,4073,4212,4429
2020-06-26,2817,3046,3137,3599,4104,4188,4408
2020-06-27,2868,3037,3118,3572,4076,4186,4420
2020-06-28,2814,2963,3042,3488,3974,4085,4324
2020-06-29,2558,2701,2768,3194,3674,3796,4130
2020-06-30,2470,2587,2650,3059,3522,3639,3973
2020-07-01,2628,2767,2845,3262,3719,3828,4032
2020-07-02,2716,2900,2982,3417,3895,4000,4192
2020-07-03,2814,2977,3048,3502,3983,4089,4277
2020-07-04,2801,2961,3033,3474,3960,4065,4301
2020-07-05,2900,3062,3140,3595,4100,4195,4448
2020-07-06,2584,2729,2797,3232,3717,3842,4190
2020-07-07,2871,3040,3117,3548,4042,4160,4389
2020-07-08,2905,3072,3158,3608,4102,4215,4448
2020-07-09,2895,3043,3124,3584,4078,4186,4425
2020-07-10,2742,2859,2940,3397,3892,4010,4285
2020-07-11,2628,2787,2849,3287,3756,3876,4184
2020-07-12,2868,3036,3117,3569,4067,4183,4398
2020-07-13,2966,3146,3236,3705,4222,4325,4557
2020-07-14,2990,3162,3240,3718,4226,4334,4557
2020-07-15,3092,3266,3350,3837,4375,4496,4707
2020-07-16,3099,3267,3353,3856,4393,4517,4757
2020-07-17,3185,3358,3455,3961,4529,4631,4885
2020-07-18,3219,3391,3482,4001,4569,4671,4942
2020-07-19,3314,3493,3583,4106,4691,4817,5054
2020-07-20,3347,3521,3612,4137,4717,4846,5130
2020-07-21,3515,3712,3811,4360,4954,5097,5367
2020-07-22,3614,3789,3880,4451,5055,5195,5493
2020-07-23,3686,3876,3974,4551,5183,5322,5598
2020-07-24,3869,4084,4181,4796,5450,5602,5896
2020-07-25,3345,3633,3799,4770,5853,6076,6537
2020-07-26,3301,3627,3800,4864,6054,6310,6838
2020-07-27,3495,3857,4046,5240,6610,6912,7449
2020-07-28,4268,4488,4612,5318,6093,6261,6618
2020-07-29,4517,4786,4901,5630,6415,6612,6992
2020-07-30,283,283,283,326,533,651,651
2020-07-31,2873,3073,3179,3798,4476,4622,5004
2020-08-01,2629,2817,2915,3506,4149,4292,4565
2020-08-02,2706,2893,2992,3596,4263,4406,4738
2020-08-03,3163,3318,3401,3861,4351,4473,4635
2020-08-04,4404,4608,4724,5345,5986,6187,6364
2020-08-05,5069,5263,5369,5965,6625,6739,6992
2020-08-06,3710,3989,4138,5107,6428,6648,7001
2020-08-07,3848,4155,4314,5335,6770,7076,7618
2020-08-08,3789,4133,4314,5305,6393,6608,7058
2020-08-09,4461,4781,4992,6127,7317,7666,8433
2020-08-10,4489,4717,4839,5571,6367,6565,7025
2020-08-11,5271,5521,5656,6453,7338,7515,7881
2020-08-12,221,322,381,433,525,649,649
2020-08-13,3303,3539,3670,4360,5111,5270,5600
2020-08-14,3241,3445,3564,4244,4971,5127,5463
2020-08-15,2916,3122,3231,3900,4618,4795,5126
2020-08-16,3309,3309,3309,4609,6504,6917,7399
2020-08-17,6378,6617,6734,7519,8341,8389,8719
2020-08-18,4726,4943,5057,5747,6506,6652,6954
2020-08-19,5230,5854,6120,7045,7954,8117,8496
2020-08-20,5510,6117,6454,7805,8868,9052,9380
2020-08-21,6441,6898,7086,8050,9057,9275,9678
2020-08-22,6943,7360,7550,8543,9603,9846,10339
2020-08-23,7363,7701,7891,8964,10131,10365,10845
2020-08-24,7526,7907,8111,9205,10446,10712,11232
2020-08-25,6226,6545,6765,8897,11488,11982,12901
2020-08-26,6395,6788,6951,8314,10791,11539,12910
2020-08-27,5824,6098,6255,7760,10618,11312,13031
2020-08-28,6911,7294,7479,8604,9878,10192,10805
2020-08-29,6586,6923,7119,8190,9396,9661,10238
2020-08-30,7182,7679,7876,9118,10433,10681,11273
2020-08-31,6533,6876,7053,8162,9418,9717,10401
2020-09-01,5002,5363,5570,7929,10403,10852,11842
2020-09-02,4714,4960,5107,6506,9404,10066,11267
2020-09-03,4293,4684,4889,6567,9282,9970,11193
2020-09-04,4254,4682,4912,9085,12868,13321,13794
2020-09-05,4491,5279,5475,6496,7756,8193,8961
2020-09-06,5336,5589,5729,6600,7591,7874,8417
2020-09-07,5034,5296,5432,6250,7155,7353,7796
2020-09-08,4068,4437,4661,5921,7372,7684,8414
2020-09-09,3958,4190,4299,5003,5841,6090,6954
2020-09-10,4902,5173,5313,6091,6947,7173,7563
2020-09-11,5421,5674,5807,6623,7533,7765,8162
2020-09-12,5057,5404,5554,6370,7279,7469,7861
2020-09-13,4969,5232,5364,6155,7023,7213,7628
2020-09-14,5118,5532,5699,6523,7441,7652,8020
2020-09-15,4006,4192,4299,5227,6871,7276,8057
2020-09-16,3741,3945,4033,4755,5742,6208,7071
2020-09-17,4197,4815,5051,5881,6789,6973,7360
2020-09-18,4457,4756,4884,5609,6413,6565,6936
2020-09-19,4653,5063,5205,5997,6856,7054,7426
2020-09-20,4815,5223,5383,6180,7060,7258,7607
2020-09-21,4852,5130,5268,6028,6873,7044,7438
2020-09-22,4174,4531,4734,5941,7292,7583,8175
2020-09-23,4961,5687,6001,7017,7995,8220,8667
2020-09-24,5120,5387,5532,6350,7243,7424,7865
2020-09-25,8020,8398,8581,9703,10877,11168,11786
2020-09-26,5823,6317,6598,8236,10059,10460,11344
2020-09-27,5374,5635,5797,7482,10092,10613,11638
2020-09-28,4931,5208,5324,6677,9987,10665,11969
2020-09-29,3695,3899,3976,4595,5278,5412,5727
2020-09-30,4090,4596,4799,5854,7030,7274,7857
2020-10-01,3676,4151,4464,5626,6875,7196,7724
2020-10-02,3493,3641,3744,4851,6447,6751,7373
2020-10-03,3053,3246,3323,3839,4409,4532,4818
2020-10-04,2798,3012,3135,3827,4627,4833,5196
2020-10-05,2565,2781,2896,3643,4633,5118,5846
2020-10-06,1874,2009,2086,3004,4003,4223,4644
2020-10-07,2329,2443,2511,2914,3356,3453,3662
2020-10-08,2165,2281,2342,2709,3105,3192,3371
2020-10-09,2229,2366,2428,2787,3185,3267,3427
2020-10-10,1749,1917,1997,2528,3116,3295,3578
2020-10-11,1693,1944,2093,2863,3361,3457,3644
2020-10-12,1526,1612,1669,1976,2307,2384,2557
2020-10-13,2068,2178,2231,2557,2924,3000,3134
2020-10-14,1507,1647,1722,2192,2720,2846,3077
2020-10-15,1488,1628,1708,2196,2756,2877,3169
2020-10-16,1276,1439,1512,2021,2611,2732,2981
2020-10-17,2000,2101,2156,2492,2857,2933,3100
2020-10-18,2303,2432,2493,2851,3233,3317,3487
2020-10-19,2401,2515,2578,2954,3348,3440,3599
2020-10-20,1945,2058,2113,2452,2866,3008,3415
2020-10-21,2268,2531,2618,3028,3465,3533,3716
2020-10-22,2074,2246,2348,2943,3598,3749,4155
2020-10-23,2004,2199,2302,2928,3634,3783,4097
2020-10-24,2511,2687,2759,3186,3652,3749,3959
2020-10-25,3846,4012,4090,4643,5224,5356,5580
2020-10-26,172,205,205,283,374,484,484
2020-10-27,1973,2095,2161,2773,3428,3544,3771
2020-10-28,1963,2075,2129,2658,3335,3450,3695
2020-10-29,2177,2287,2344,2674,3037,3125,3314
2020-10-30,2294,2397,2459,2791,3155,3226,3384
2020-10-31,2246,2347,2410,2750,3122,3202,3374
2020-11-01,2068,2189,2243,2598,3006,3127,3397
2020-11-02,1962,2162,2256,2819,3427,3554,3838
2020-11-03,1901,2086,2202,2818,3495,3630,3898
2020-11-04,1983,2217,2341,3004,3749,3899,4216
2020-11-05,2383,2506,2574,2969,3402,3497,3675
2020-11-06,128,128,128,211,318,318,353
2020-11-07,1883,1972,2014,2254,2521,2563,2686
2020-11-08,1312,1421,1483,1940,2326,2402,2521
2020-11-09,1298,1451,1542,1976,2299,2367,2500
2020-11-10,1082,1134,1178,1406,1768,1918,2177
2020-11-11,1363,1479,1523,1761,2032,2108,2223
2020-11-12,1143,1277,1349,1990,2482,2533,2668
2020-11-13,1402,1750,1826,2111,2403,2463,2586
2020-11-14,1720,1898,1958,2243,2545,2593,2692
2020-11-15,1776,1876,1929,2201,2504,2565,2692
2020-11-16,1738,1832,1879,2149,2441,2507,2637
2020-11-17,1320,1425,1488,2082,2635,2736,2936
2020-11-18,1439,1535,1578,1845,2180,2318,2653
2020-11-19,1257,1370,1426,1834,2339,2480,2751
2020-11-20,1238,1365,1424,1879,2539,3286,3614
2020-11-21,1223,1362,1434,2284,3791,4127,4127
2020-11-22,116,116,116,116,116,116,116
2020-11-23,942,980,1000,1108,1225,1249,1297
2020-11-24,655,679,694,782,879,897,938
2020-11-25,463,499,519,631,752,779,831
2020-11-26,380,417,436,543,662,683,736
2020-11-27,391,427,443,555,678,700,763
2020-11-28,1512,1512,1512,1670,1750,1759,1759
2020-11-29,1066,1101,1121,1232,1352,1374,1426
2020-11-30,75,87,93,132,188,196,217
2020-12-01,510,554,577,748,944,968,1010
2020-12-02,481,524,545,674,818,850,911
2020-12-03,510,557,581,724,882,912,979
2020-12-04,491,548,571,720,887,919,1008
2020-12-05,1703,1703,1796,1958,2108,2185,2187
2020-12-06,1225,1279,1306,1454,1616,1646,1716
2020-12-07,1043,1093,1119,1268,1430,1464,1532
2020-12-08,1062,1142,1185,1425,1684,1742,1856
2020-12-09,1194,1282,1325,1613,1963,2079,2276
2020-12-10,1363,1475,1556,2014,2345,2400,2525
2020-12-11,149,149,165,241,284,301,326
2020-12-12,1415,1478,1511,1705,1912,1952,2048
2020-12-13,1428,1468,1558,1854,2157,2190,2190
2020-12-14,1511,1626,1680,2019,2385,2468,2635
2020-12-15,1433,1625,1729,2149,2571,2659,2823
2020-12-16,146,168,180,274,392,392,422
2020-12-17,2177,2283,2329,2599,2894,2963,3114
2020-12-18,1533,1647,1706,2056,2450,2525,2724
2020-12-19,1617,1739,1803,2185,2610,2706,2895
2020-12-20,1777,1913,1988,2432,2929,3023,3256
2020-12-21,1575,1655,1703,1964,2253,2319,2451
2020-12-22,1170,1230,1253,1464,1691,1738,1838
2020-12-23,1542,1615,1654,1892,2154,2206,2322
2020-12-24,1548,1669,1732,2101,2507,2592,2785
2020-12-25,1602,1712,1780,2193,2733,2952,3301
2020-12-26,1467,1541,1584,1858,2265,2431,2720
2020-12-27,130,150,150,257,331,331,359
2020-12-28,1529,1593,1629,1834,2053,2095,2185
2020-12-29,1107,1160,1190,1364,1561,1609,1716
2020-12-30,1180,1270,1304,1490,1685,1726,1807
2020-12-31,998,1068,1107,1369,1653,1703,1813
2021-01-01,835,928,972,1235,1525,1586,1713
2021-01-02,732,819,864,1142,1442,1508,1648
2021-01-03,1959,2067,2121,2352,2593,2593,2593
2021-01-04,1221,1299,1345,1568,1803,1852,1955
2021-01-05,96,130,130,173,228,252,279
2021-01-06,808,864,898,1080,1280,1325,1416
2021-01-07,683,737,764,938,1132,1175,1268
2021-01-08,646,701,728,906,1112,1159,1258
2021-01-09,67,69,79,114,143,143,172
2021-01-10,48,59,63,91,123,130,146
2021-01-11,1801,1801,1801,1801,1801,1801,1801
2021-01-12,224,241,250,301,355,366,388
2021-01-13,184,198,205,249,295,306,323
2021-01-14,97,110,115,154,197,207,225
2021-01-15,1899,1899,1899,1899,1899,1899,1899
2021-01-16,27,32,35,52,71,75,83
2021-01-17,1097,1097,1097,1097,1097,1097,1097
2021-01-18,179,195,203,250,301,313,335
2021-01-19,189,206,214,265,320,332,354
2021-01-20,320,338,348,406,467,479,502
2021-01-21,36,45,47,64,86,92,100
2021-01-22,1734,1734,1734,1754,1821,1821,1821
2021-01-23,48,55,60,86,117,124,138
2021-01-24,398,422,436,507,585,601,631
2021-01-25,307,331,344,423,507,526,560
2021-01-26,448,484,497,584,679,696,736
2021-01-27,58,68,70,87,133,133,141
2021-01-28,1700,1700,1700,1783,1861,1861,1861
2021-01-29,1698,1754,1778,1906,2041,2068,2123
2021-01-30,748,802,837,926,1007,1051,1108
2021-01-31,754,807,835,993,1165,1200,1271
2021-02-01,790,850,879,1058,1251,1289,1376
2021-02-02,2129,2217,2248,2474,2667,2714,2818
2021-02-03,4652,4772,4838,5177,5522,5613,5746
2021-02-04,148,175,189,284,399,427,488
2021-02-05,1998,2131,2205,2624,3070,3167,3363
2021-02-06,2236,2406,2486,2970,3486,3603,3823
2021-02-07,2580,2767,2855,3419,4038,4161,4422
2021-02-08,159,159,219,351,465,522,633
2021-02-09,5227,5447,5554,6119,6754,6754,7009
2021-02-10,268,351,355,426,433,433,499
2021-02-11,2668,2854,2960,3524,4146,4293,4613
2021-02-12,2847,3059,3154,3767,4421,4584,4926
2021-02-13,3073,3299,3419,4097,4844,5014,5383
2021-02-14,3957,4189,4345,5103,6601,6601,6601
2021-02-15,3287,3466,3542,4065,4641,4775,5012
2021-02-16,218,256,285,445,649,684,778
2021-02-17,4576,4778,4876,5461,6096,6232,6504
2021-02-18,3887,4164,4323,5518,6651,6829,7254
2021-02-19,4054,4330,4489,5451,6562,6942,7881
2021-02-20,4673,5185,5538,6753,7761,7973,8608
2021-02-21,4897,5280,5511,7327,9332,9866,10783
2021-02-22,5993,6590,6893,8511,10219,10548,11214
2021-02-23,6304,7032,7374,9298,11265,11737,12533
2021-02-24,5986,6373,6491,7660,8939,9217,10075
2021-02-25,6225,6563,6727,7774,8947,9215,9774
2021-02-26,10302,11054,11330,12889,14549,14889,15677
2021-02-27,6600,7298,7560,9679,13083,13737,15002
2021-02-28,7273,8134,8550,11034,13979,14684,16174
2021-03-01,5221,5585,5814,10357,14539,15281,17010
2021-03-02,6749,7345,7664,9192,10939,11564,13463
2021-03-03,231,268,317,469,523,614,694
2021-03-04,3499,3771,3922,4995,5995,6126,6429
2021-03-05,3323,3694,3845,4406,4990,5128,5339
2021-03-06,2652,2846,2968,3648,4442,4614,4969
2021-03-07,2255,2438,2541,3227,4025,4217,4585
2021-03-08,1840,2036,2142,2849,3659,3865,4260
2021-03-09,5460,5460,5460,5472,5460,5534,6064
2021-03-10,3177,3410,3531,4208,4962,5105,5406
2021-03-11,3201,3429,3550,4227,4969,5143,5620
2021-03-12,3115,3339,3461,4147,4933,5174,5721
2021-03-13,4934,5163,5278,5874,6573,6707,6917
2021-03-14,4040,4231,4327,4884,5501,5625,5877
2021-03-15,3680,3856,3944,4481,5067,5191,5454
2021-03-16,3463,3818,4025,5331,6287,6462,6834
2021-03-17,3587,3901,4070,5056,6116,6345,6832
2021-03-18,3337,3696,3873,4967,6141,6374,6860
2021-03-19,3793,4136,4334,5479,6744,6989,7494
2021-03-20,230,230,230,316,392,392,392
2021-03-21,6391,6699,6721,7008,7526,7526,7526
2021-03-22,208,226,233,313,337,337,599
2021-03-23,2012,2152,2218,2635,3096,3195,3393
2021-03-24,1648,1770,1830,2217,2655,2752,2959
2021-03-25,1675,1786,1844,2239,2715,2811,3043
2021-03-26,5095,5411,5440,5730,6008,6010,6488
2021-03-27,4426,4567,4651,5091,5566,5663,5827
2021-03-28,4675,4838,4905,5400,5932,6014,6236
2021-03-29,2784,2918,2985,3389,3825,3918,4127
2021-03-30,2701,2903,3011,3615,4288,4422,4716
2021-03-31,2892,3117,3227,3881,4594,4755,5037
2021-04-01,2918,3147,3268,3968,4726,4902,5206
2021-04-02,4485,4703,4803,5419,6043,6220,6430
2021-04-03,4296,4495,4609,5220,5887,6012,6319
2021-04-04,5698,5956,6085,6797,7556,7754,8086
2021-04-05,4963,5508,5830,6849,7756,7921,8277
2021-04-06,4889,5281,5467,6626,7863,8113,8641
2021-04-07,6331,6754,6942,7880,8879,9136,9536
2021-04-08,5979,6494,6620,8126,9677,10098,10556
2021-04-09,8156,8534,8733,9881,11125,11407,11954
2021-04-10,8912,9354,9553,10806,12202,12506,13037
2021-04-11,7523,7861,8069,9283,10632,10906,11506
2021-04-12,8068,8931,9327,11621,14121,14678,15765
2021-04-13,7984,9265,9843,12578,15570,16207,17469
2021-04-14,8043,8488,8782,12336,16711,17542,19128
2021-04-15,7759,8443,8651,10895,14078,14239,16289
2021-04-16,9645,10603,10947,12756,14777,15233,16071
2021-04-17,12440,13194,13548,15577,17737,18271,19075
2021-04-18,483,483,483,513,578,578,1017
2021-04-19,8304,8671,8854,9950,11144,11390,11854
2021-04-20,8696,9071,9276,10419,11637,11931,12422
2021-04-21,7144,7684,7954,9549,11267,11632,12472
2021-04-22,7456,7975,8266,10453,13306,13702,14549
2021-04-23,8585,9104,9335,10697,12197,12519,13158
2021-04-24,7492,7846,8063,9232,10560,10846,11405
2021-04-25,6784,7122,7304,8389,9618,9959,10894
2021-04-26,6133,6437,6619,7784,9549,10142,11413
2021-04-27,5754,6288,6577,8223,10121,10522,11439
2021-04-28,5600,6114,6382,8373,11928,12808,13873
2021-04-29,4877,5397,5676,7399,9436,9850,10849
2021-04-30,10719,11372,11663,13157,14396,14467,14467
2021-05-01,295,295,295,306,297,472,758
2021-05-02,7431,7733,7881,8811,9866,10122,10372
2021-05-03,4400,4838,5034,6251,7730,8023,8769
2021-05-04,4096,4291,4401,5058,5841,6131,7118
2021-05-05,3625,3927,4060,5282,7045,7430,8337
2021-05-06,4285,4618,4758,5614,6590,6760,7167
2021-05-07,2602,2870,3005,3752,4589,4844,4999
2021-05-08,8194,8494,8588,9339,10114,10162,10368
2021-05-09,3968,4123,4214,4735,5290,5410,5643
2021-05-10,192,213,213,377,468,507,633
2021-05-11,2565,2690,2753,3127,3533,3618,3800
2021-05-12,2170,2323,2409,2914,3492,3618,3899
2021-05-13,1770,1909,1990,2468,3026,3152,3439
2021-05-14,1700,1842,1919,2456,3086,3248,3579
2021-05-15,130,146,146,174,225,225,225
2021-05-16,3503,3521,3521,3591,3874,3874,3874
2021-05-17,97,109,117,170,228,243,273
2021-05-18,611,658,683,832,998,1034,1103
2021-05-19,561,614,640,782,932,967,1020
2021-05-20,331,381,403,545,696,727,797
2021-05-21,2178,2178,2178,2188,2261,2364,2364
2021-05-22,2629,2662,2711,2913,3058,3105,3190
2021-05-23,1757,1817,1841,1999,2160,2196,2260
2021-05-24,724,780,809,977,1155,1192,1267
2021-05-25,843,904,935,1119,1315,1355,1432
2021-05-26,853,919,953,1151,1371,1413,1499
2021-05-27,2281,2377,2439,2533,2656,2670,2815
2021-05-28,113,137,142,203,308,327,342
2021-05-29,2634,2651,2651,2873,3383,3764,3764
2021-05-30,1322,1426,1484,1796,2125,2201,2337
2021-05-31,1537,1658,1720,2064,2439,2518,2667
2021-06-01,1568,1706,1778,2179,2607,2693,2885
2021-06-02,4655,4759,4827,5224,5758,5830,5942
2021-06-03,186,213,230,351,457,477,554
2021-06-04,5396,5595,5723,6225,6693,6805,7149
2021-06-05,3534,3710,3800,4311,4863,4971,5222
2021-06-06,3736,4005,4164,5042,5980,6168,6579
2021-06-07,3818,4302,4612,5814,7038,7265,7707
2021-06-08,4875,5285,5500,6801,8210,8466,9077
2021-06-09,3586,3586,3586,4255,5114,5262,5489
2021-06-10,5852,6148,6291,7152,8101,8324,8777
2021-06-11,3447,3656,3755,4380,5079,5214,5543
2021-06-12,5330,5706,5905,7146,8521,8831,9458
2021-06-13,5360,5642,5776,6804,8422,8899,9803
2021-06-14,6334,6699,6986,8553,10433,10853,11693
2021-06-15,4431,4755,4914,5759,6681,6888,7264
2021-06-16,272,327,366,602,900,990,1159
2021-06-17,8215,8557,8726,9708,10770,10974,11437
2021-06-18,5989,6391,6632,7944,9347,9673,10356
2021-06-19,6203,6606,6841,8280,9879,10234,11030
2021-06-20,6368,6868,7129,8679,10384,10772,11608
2021-06-21,4417,4590,4808,5595,6493,6701,7087
2021-06-22,248,293,316,479,701,774,936
2021-06-23,3433,3621,3716,4295,4919,5059,5340
2021-06-24,3923,4329,4527,5449,6436,6632,7029
2021-06-25,4110,4502,4797,5827,6643,6784,7084
2021-06-26,3368,3608,3748,4618,5587,5815,6303
2021-06-27,2631,2783,2853,3304,3815,3928,4249
2021-06-28,1970,2044,2101,2472,2854,2948,3323
2021-06-29,140,160,179,250,344,371,403
2021-06-30,1023,1095,1135,1370,1629,1683,1800
2021-07-01,674,731,763,959,1177,1229,1332
2021-07-02,262,305,331,508,704,751,863
2021-07-03,36,42,45,66,89,95,102
2021-07-04,1522,1522,1522,1522,1522,1522,1522
2021-07-05,620,638,652,723,759,782,801
2021-07-06,271,292,304,369,442,455,485
2021-07-07,292,317,328,404,485,502,537
2021-07-08,307,336,349,431,521,539,587
2021-07-09,57,57,57,85,98,98,104
2021-07-10,1307,1372,1372,1371,1372,1372,1372
2021-07-11,769,792,804,875,950,970,993
2021-07-12,303,327,339,414,495,512,555
2021-07-13,332,358,370,451,539,555,592
2021-07-14,344,370,385,470,566,585,620
2021-07-15,384,417,432,540,623,623,686
2021-07-16,978,1009,1031,1127,1229,1249,1296
2021-07-17,1014,1051,1071,1180,1295,1318,1365
2021-07-18,985,1026,1046,1163,1289,1314,1368
2021-07-19,659,695,713,835,1006,1057,1160
2021-07-20,821,885,925,1193,1436,1467,1548
2021-07-21,916,994,1037,1368,1648,1692,1771
2021-07-22,1194,1319,1366,1564,1769,1822,1911
2021-07-23,1330,1393,1429,1633,1854,1900,1994
2021-07-24,1469,1548,1584,1816,2064,2120,2222
2021-07-25,1396,1466,1510,1795,2238,2370,2595
2021-07-26,1585,1726,1801,2243,2736,2845,3064
2021-07-27,1528,1672,1760,2483,3117,3246,3537
2021-07-28,1612,1726,1776,2708,3504,3641,3932
2021-07-29,981,1057,1099,1298,1529,1570,1673
2021-07-30,1731,1859,1923,2314,2737,2824,2993
2021-07-31,2172,2293,2348,2662,2999,3074,3214
2021-08-01,1775,1881,1931,2227,2579,2668,3010
2021-08-02,1467,1553,1593,1850,2145,2197,2318
2021-08-03,2021,2125,2176,2504,2892,3004,3308
2021-08-04,2139,2248,2305,2645,3027,3122,3400
2021-08-05,1962,2065,2123,2597,3355,3504,3789
2021-08-06,2003,2288,2398,2991,3650,3797,4138
2021-08-07,1991,2291,2432,3119,3891,4053,4405
2021-08-08,2212,2409,2509,3165,3946,4095,4488
2021-08-09,1981,2142,2310,2807,3393,3454,3526
2021-08-10,1986,2145,2236,2706,3229,3311,3506
2021-08-11,1560,1651,1691,1952,2245,2306,2439
2021-08-12,1536,1621,1659,1904,2173,2227,2344
2021-08-13,1392,1469,1511,1751,2069,2223,2385
2021-08-14,1445,1527,1563,1846,2275,2404,2606
2021-08-15,1386,1534,1600,1950,2336,2417,2592
2021-08-16,1317,1426,1481,1828,2216,2300,2481
2021-08-17,1481,1607,1658,1906,2182,2237,2350
2021-08-18,1244,1312,1347,1551,1783,1834,1951
2021-08-19,1143,1206,1237,1427,1635,1683,1773
2021-08-20,1099,1169,1201,1385,1586,1632,1724
2021-08-21,950,1009,1040,1202,1385,1426,1512
2021-08-22,777,824,848,985,1147,1188,1307
2021-08-23,600,657,691,899,1136,1194,1294
2021-08-24,511,575,609,865,1296,1350,1436
2021-08-25,458,529,574,1021,1311,1360,1430
2021-08-26,868,917,942,1084,1236,1270,1339
2021-08-27,853,909,935,1073,1223,1250,1315
2021-08-28,667,729,764,968,1178,1221,1313
2021-08-29,598,662,703,916,1139,1183,1279
2021-08-30,582,665,703,917,1142,1190,1301
2021-08-31,70,72,72,79,109,109,109
2021-09-01,307,322,330,377,428,437,460
2021-09-02,834,869,869,906,918,918,954
2021-09-03,243,262,273,331,395,407,433
2021-09-04,218,235,244,298,357,370,392
2021-09-05,189,205,214,267,323,337,363
2021-09-06,296,314,323,365,407,419,426
2021-09-07,467,484,493,544,595,604,633
2021-09-08,514,532,544,601,662,674,698
2021-09-09,254,276,286,350,418,432,461
2021-09-10,260,282,293,361,433,447,480
2021-09-11,268,292,303,375,452,468,502
2021-09-12,469,490,501,568,629,645,679
2021-09-13,267,282,291,341,395,408,432
2021-09-14,577,602,617,697,761,781,814
2021-09-15,402,440,459,582,733,774,854
2021-09-16,438,478,500,661,879,908,964
2021-09-17,443,489,515,672,851,880,947
2021-09-18,642,705,728,887,1060,1096,1163
2021-09-19,575,607,629,828,1141,1191,1284
2021-09-20,580,617,643,745,868,896,955
2021-09-21,658,692,711,824,951,978,1036
2021-09-22,770,820,840,974,1121,1152,1218
2021-09-23,833,881,906,1048,1204,1239,1307
2021-09-24,791,832,855,994,1161,1211,1367
2021-09-25,796,838,860,1000,1171,1236,1398
2021-09-26,747,788,814,997,1311,1388,1545
2021-09-27,831,898,935,1169,1448,1522,1653
2021-09-28,792,831,863,1037,1334,1438,1633
2021-09-29,897,948,976,1126,1293,1333,1410
2021-09-30,95,115,117,162,206,217,248
2021-10-01,644,696,722,875,1044,1076,1153
2021-10-02,685,723,741,847,963,987,1033
2021-10-03,646,678,695,795,907,931,977
2021-10-04,890,890,890,890,890,890,890
2021-10-05,607,654,678,860,1057,1090,1142
2021-10-06,626,692,736,884,1017,1043,1134
2021-10-07,690,722,740,855,1004,1035,1090
2021-10-08,655,694,716,848,993,1022,1080
2021-10-09,523,547,562,655,772,822,976
2021-10-10,512,540,555,639,734,756,808
2021-10-11,402,425,437,516,605,637,725
2021-10-12,421,483,515,612,703,722,765
2021-10-13,361,401,420,598,814,846,901
2021-10-14,331,372,392,559,938,990,1073
2021-10-15,340,392,423,793,1026,1058,1095
