Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-02-07,111,121,126,151,180,186,197
2021-02-08,79,86,89,118,172,184,205
2021-02-09,94,100,104,126,151,157,172
2021-02-10,88,103,113,165,202,209,221
2021-02-11,116,136,142,171,201,208,224
2021-02-12,119,128,133,159,188,195,209
2021-02-13,135,148,154,183,214,221,234
2021-02-14,120,128,132,159,189,197,216
2021-02-15,89,99,104,158,215,225,248
2021-02-16,110,117,121,148,179,188,214
2021-02-17,127,150,158,190,223,231,244
2021-02-18,158,171,176,208,241,250,266
2021-02-19,150,160,166,196,230,238,254
2021-02-20,166,179,185,218,254,262,277
2021-02-21,144,154,159,191,230,240,272
2021-02-22,112,125,133,205,270,283,312
2021-02-23,136,145,151,185,225,236,273
2021-02-24,166,199,209,249,291,299,318
2021-02-25,207,220,228,266,310,319,338
2021-02-26,214,228,236,276,320,330,352
2021-02-27,221,235,243,285,331,342,362
2021-02-28,218,231,238,280,327,338,363
2021-03-01,168,185,194,286,376,394,431
2021-03-02,199,213,220,264,317,332,374
2021-03-03,247,277,287,339,395,406,431
2021-03-04,261,337,365,427,492,502,531
2021-03-05,333,358,369,429,495,510,538
2021-03-06,375,404,417,484,557,575,605
2021-03-07,360,380,391,454,527,547,590
2021-03-08,314,334,344,424,558,595,656
2021-03-09,337,369,387,496,626,654,715
2021-03-10,316,333,344,423,571,619,705
2021-03-11,428,518,554,665,794,822,868
2021-03-12,613,646,665,772,892,919,969
2021-03-13,633,670,688,797,917,943,996
2021-03-14,489,527,546,784,1042,1089,1192
2021-03-15,539,615,652,871,1129,1186,1298
2021-03-16,520,558,574,718,1047,1133,1287
2021-03-17,665,701,720,838,976,1005,1071
2021-03-18,773,816,839,971,1120,1149,1212
2021-03-19,727,770,792,917,1060,1089,1155
2021-03-20,817,873,900,1040,1194,1224,1294
2021-03-21,610,660,689,986,1283,1338,1450
2021-03-22,552,609,659,1025,1345,1404,1531
2021-03-23,658,699,719,871,1058,1138,1377
2021-03-24,805,917,946,1102,1266,1310,1399
2021-03-25,959,1011,1038,1197,1374,1407,1494
2021-03-26,848,894,919,1066,1230,1270,1357
2021-03-27,886,938,965,1115,1278,1315,1394
2021-03-28,717,753,778,940,1221,1309,1449
2021-03-29,679,752,790,1021,1295,1366,1493
2021-03-30,652,684,706,833,997,1055,1261
2021-03-31,835,890,916,1059,1227,1265,1341
2021-04-01,847,888,912,1051,1207,1242,1314
2021-04-02,837,896,927,1071,1228,1264,1342
2021-04-03,855,943,973,1128,1297,1329,1406
2021-04-04,601,651,680,986,1293,1357,1473
2021-04-05,497,542,569,955,1283,1355,1466
2021-04-06,603,646,667,806,970,1025,1217
2021-04-07,698,804,832,970,1120,1157,1229
2021-04-08,894,952,976,1123,1290,1322,1395
2021-04-09,817,865,889,1029,1184,1215,1281
2021-04-10,808,854,877,1013,1164,1199,1267
2021-04-11,613,645,662,829,1118,1188,1316
2021-04-12,500,533,548,777,1083,1148,1280
2021-04-13,576,616,633,743,868,900,988
2021-04-14,502,588,658,937,1115,1144,1218
2021-04-15,730,805,830,960,1109,1138,1205
2021-04-16,746,788,811,942,1085,1124,1187
2021-04-17,708,747,766,889,1025,1056,1118
2021-04-18,526,559,580,757,1038,1095,1206
2021-04-19,512,572,601,796,1034,1086,1200
2021-04-20,543,575,593,697,817,848,937
2021-04-21,713,778,801,928,1072,1106,1167
2021-04-22,691,727,748,865,995,1020,1079
2021-04-23,602,637,655,761,882,910,984
2021-04-24,618,653,672,777,892,919,969
2021-04-25,439,480,501,736,945,988,1070
2021-04-26,450,510,543,729,936,983,1068
2021-04-27,486,518,532,632,746,777,867
2021-04-28,604,640,657,761,875,899,959
2021-04-29,536,566,581,674,776,797,846
2021-04-30,461,488,505,589,687,716,808
2021-05-01,445,472,484,565,656,676,737
2021-05-02,321,380,417,558,706,740,805
2021-05-03,337,375,401,534,684,719,794
2021-05-04,331,352,363,435,519,546,643
2021-05-05,378,399,411,479,554,572,606
2021-05-06,342,360,371,431,501,514,545
2021-05-07,296,314,323,378,441,457,496
2021-05-08,308,331,342,399,462,476,505
2021-05-09,195,218,236,353,456,478,521
2021-05-10,197,228,243,335,439,460,504
2021-05-11,197,211,218,266,323,342,407
2021-05-12,256,272,280,328,383,395,419
2021-05-13,213,226,233,275,320,329,351
2021-05-14,188,199,206,244,287,298,322
2021-05-15,198,219,227,267,310,320,342
2021-05-16,128,138,144,210,294,309,337
2021-05-17,115,140,149,211,283,298,330
2021-05-18,154,168,174,210,250,259,279
2021-05-19,169,180,186,220,258,266,284
2021-05-20,150,160,165,196,231,238,252
2021-05-21,120,127,132,161,197,210,247
2021-05-22,133,144,149,177,209,215,229
2021-05-23,83,99,111,160,209,220,241
2021-05-24,88,103,109,152,202,212,233
2021-05-25,112,123,128,155,185,192,206
2021-05-26,102,109,113,136,162,168,179
2021-05-27,105,112,116,140,165,171,182
2021-05-28,85,91,95,116,140,146,166
2021-05-29,60,76,83,118,155,164,179
2021-05-30,65,71,74,94,118,127,152
2021-05-31,38,41,43,81,135,144,171
2021-06-01,62,78,83,104,128,132,142
2021-06-02,67,73,76,94,115,119,129
2021-06-03,76,82,85,104,124,128,137
2021-06-04,58,62,65,82,101,107,125
2021-06-05,65,71,74,91,110,114,122
2021-06-06,38,43,46,76,109,116,129
2021-06-07,31,35,37,66,102,109,124
2021-06-08,47,54,57,73,90,94,104
2021-06-09,56,70,73,90,108,113,119
2021-06-10,56,61,63,78,95,98,105
2021-06-11,61,69,72,89,107,110,119
2021-06-12,62,68,70,86,104,108,116
2021-06-13,39,44,46,74,107,113,125
2021-06-14,35,39,41,62,98,106,121
2021-06-15,52,59,62,78,96,101,109
2021-06-16,58,70,73,91,111,115,124
2021-06-17,66,73,76,93,112,116,124
2021-06-18,64,69,72,88,107,111,120
2021-06-19,61,67,70,86,104,108,117
2021-06-20,50,55,57,74,96,104,120
2021-06-21,41,51,57,83,110,117,129
2021-06-22,57,62,64,80,98,102,111
2021-06-23,69,75,77,94,112,116,124
2021-06-24,73,78,81,99,117,121,130
2021-06-25,73,79,82,100,120,124,133
2021-06-26,71,76,79,97,116,121,130
2021-06-27,58,64,66,84,107,116,133
2021-06-28,49,53,56,77,112,121,136
2021-06-29,67,80,85,105,127,131,141
2021-06-30,75,92,96,117,141,146,158
2021-07-01,89,97,101,122,144,149,158
2021-07-02,89,96,100,121,144,149,161
2021-07-03,94,102,105,126,150,154,165
2021-07-04,77,83,87,108,138,149,172
2021-07-05,61,70,75,119,160,169,187
2021-07-06,57,64,68,114,162,171,193
2021-07-07,94,106,111,136,164,169,182
2021-07-08,130,138,143,169,198,204,219
2021-07-09,117,124,129,154,181,187,199
2021-07-10,118,127,131,157,185,192,206
2021-07-11,94,101,105,136,190,204,228
2021-07-12,77,85,92,148,202,214,237
2021-07-13,106,115,118,144,173,180,199
