Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-04-21,4,5,5,10,22,29,32
2020-04-22,3,5,5,9,13,14,17
2020-04-23,1,1,1,4,7,8,13
2020-04-24,2,3,3,6,9,10,12
2020-04-25,2,2,3,5,9,10,12
2020-04-26,0,0,0,4,9,11,13
2020-04-27,4,5,6,10,15,17,22
2020-04-28,4,6,6,14,23,23,27
2020-04-29,6,8,10,25,34,35,38
2020-04-30,0,1,1,18,31,33,36
2020-05-01,0,0,0,14,32,35,40
2020-05-02,17,20,22,36,50,52,56
2020-05-03,5,7,7,16,23,33,36
2020-05-04,17,19,20,27,35,37,40
2020-05-05,18,20,21,28,36,38,42
2020-05-06,5,12,15,29,41,49,51
2020-05-07,19,22,24,36,50,54,63
2020-05-08,22,25,27,41,58,62,71
2020-05-09,28,30,32,41,52,55,60
2020-05-10,6,12,45,71,88,96,96
2020-05-11,53,60,64,94,123,127,134
2020-05-12,51,56,59,74,93,98,110
2020-05-13,92,99,102,121,140,144,151
2020-05-14,80,86,89,107,126,131,140
2020-05-15,84,91,94,113,134,139,150
2020-05-16,89,96,99,120,142,147,158
2020-05-17,82,94,100,133,168,176,190
2020-05-18,93,100,104,126,152,158,177
2020-05-19,67,72,74,97,143,164,191
2020-05-20,57,62,65,80,98,102,110
2020-05-21,51,59,64,90,121,129,145
2020-05-22,54,65,70,116,156,160,175
2020-05-23,56,65,70,139,190,195,206
2020-05-24,8,8,10,15,23,24,24
2020-05-25,103,103,103,104,110,110,110
2020-05-26,60,64,66,78,91,93,99
2020-05-27,38,44,49,64,77,80,86
2020-05-28,31,35,37,51,67,72,82
2020-05-29,30,34,36,49,63,66,71
2020-05-30,28,31,32,41,51,53,57
2020-05-31,9,14,27,38,49,49,60
2020-06-01,1,1,1,3,6,7,11
2020-06-02,10,11,12,19,29,30,35
2020-06-03,9,11,12,19,26,28,31
2020-06-04,7,9,10,16,22,24,27
2020-06-05,43,46,47,54,62,63,67
2020-06-06,0,1,1,5,9,10,11
2020-06-07,0,1,1,5,11,14,18
2020-06-08,0,1,1,7,14,15,18
2020-06-09,10,11,12,17,23,24,27
2020-06-10,9,11,11,16,22,23,26
2020-06-11,8,9,10,14,20,21,23
2020-06-12,0,0,0,3,6,7,9
2020-06-13,0,0,0,2,5,6,7
2020-06-14,0,0,0,2,4,5,6
2020-06-15,17,19,20,25,27,28,31
2020-06-16,8,9,10,15,21,22,25
2020-06-17,10,12,12,17,23,25,27
2020-06-18,36,38,39,46,53,55,57
2020-06-19,33,35,37,44,51,53,56
2020-06-20,1,2,3,7,12,14,16
2020-06-21,9,11,13,21,30,32,36
2020-06-22,22,24,25,34,43,45,49
2020-06-23,17,20,22,31,41,44,49
2020-06-24,26,26,26,34,46,65,73
2020-06-25,62,67,69,81,96,98,104
2020-06-26,68,71,74,86,100,103,109
2020-06-27,43,48,51,70,89,94,102
2020-06-28,50,56,60,81,103,108,117
2020-06-29,62,70,74,99,134,143,156
2020-06-30,40,40,40,75,100,100,100
2020-07-01,77,83,86,103,121,125,131
2020-07-02,11,14,16,26,37,39,44
2020-07-03,74,79,82,97,114,117,124
2020-07-04,60,67,71,93,118,124,134
2020-07-05,66,74,78,103,130,136,147
2020-07-06,91,98,101,120,140,145,155
2020-07-07,15,18,20,33,47,50,56
2020-07-08,93,99,102,121,141,146,154
2020-07-09,76,85,90,119,150,157,171
2020-07-10,70,76,80,112,155,163,179
2020-07-11,86,97,103,138,177,185,202
2020-07-12,16,21,21,31,49,49,53
2020-07-13,67,72,75,90,107,111,119
2020-07-14,13,16,18,28,40,42,48
2020-07-15,67,72,75,90,106,109,115
2020-07-16,50,57,60,80,102,107,116
2020-07-17,54,60,63,83,104,109,117
2020-07-18,47,54,57,77,98,103,113
2020-07-19,7,8,10,20,30,32,38
2020-07-20,68,72,75,89,104,108,115
2020-07-21,4,4,8,16,25,26,31
2020-07-22,26,30,32,47,62,66,74
2020-07-23,14,18,20,35,51,55,62
2020-07-24,30,33,35,49,65,70,86
2020-07-25,2,4,5,47,68,68,68
2020-07-26,0,0,1,4,7,8,10
2020-07-27,79,79,79,79,79,79,79
2020-07-28,5,7,9,16,23,25,28
2020-07-29,13,14,15,21,27,29,31
2020-07-30,2,3,4,11,17,19,22
2020-07-31,0,0,1,3,7,8,11
2020-08-01,47,47,47,55,63,63,68
2020-08-02,0,0,1,4,8,9,10
2020-08-03,9,10,11,16,21,23,25
2020-08-04,0,1,2,7,14,15,18
2020-08-05,9,11,12,16,22,23,26
2020-08-06,0,0,0,3,6,7,9
2020-08-07,39,41,43,50,58,58,62
2020-08-08,0,1,1,4,8,9,11
2020-08-09,1,3,4,10,17,19,22
2020-08-10,9,10,11,17,23,25,28
2020-08-11,1,3,4,11,19,20,24
2020-08-12,8,10,10,16,22,23,25
2020-08-13,0,0,1,4,8,9,10
2020-08-14,50,52,54,62,67,69,69
2020-08-15,1,2,3,7,12,14,16
2020-08-16,8,11,12,21,30,33,37
2020-08-17,14,17,19,32,42,44,48
2020-08-18,9,12,14,24,35,37,43
2020-08-19,27,30,31,39,48,51,55
2020-08-20,2,3,4,9,15,17,19
2020-08-21,35,38,40,49,58,60,65
2020-08-22,16,20,22,35,50,54,61
2020-08-23,18,22,24,38,54,58,65
2020-08-24,17,20,21,32,50,54,67
2020-08-25,3,4,4,9,15,17,20
2020-08-26,31,34,36,45,54,57,64
2020-08-27,14,18,20,33,47,51,57
2020-08-28,23,26,28,37,47,49,54
2020-08-29,15,19,22,35,53,59,68
2020-08-30,7,34,34,33,34,34,34
2020-08-31,19,22,23,31,41,43,49
2020-09-01,2,3,4,9,15,17,20
2020-09-02,6,8,9,19,29,31,36
2020-09-03,8,10,11,20,29,31,36
2020-09-04,12,14,16,24,34,38,46
2020-09-05,6,9,10,18,28,30,35
2020-09-06,1,1,2,8,18,24,24
2020-09-07,5,6,6,11,16,17,19
2020-09-08,0,1,1,7,15,16,20
2020-09-09,6,7,8,12,17,18,20
2020-09-10,0,1,2,8,15,16,20
2020-09-11,5,7,8,15,21,22,24
2020-09-12,0,0,1,6,12,14,17
2020-09-13,0,0,0,3,9,11,14
2020-09-14,4,5,5,9,13,14,16
2020-09-15,0,0,0,2,6,7,10
2020-09-16,3,4,4,8,16,17,19
2020-09-17,0,0,0,2,6,8,11
2020-09-18,3,4,5,10,16,18,19
2020-09-19,0,0,0,2,5,7,11
2020-09-20,0,0,0,1,4,5,7
2020-09-21,2,3,3,6,9,10,11
2020-09-22,0,0,0,1,4,5,7
2020-09-23,2,3,3,7,10,11,14
2020-09-24,0,0,0,1,4,5,7
2020-09-25,2,3,3,7,11,11,13
2020-09-26,0,0,0,1,4,5,7
2020-09-27,0,0,0,1,3,4,6
2020-09-28,0,0,0,1,3,4,5
2020-09-29,2,3,3,5,8,9,11
2020-09-30,2,2,3,7,11,12,14
2020-10-01,0,0,0,1,3,4,6
2020-10-02,4,6,6,10,17,20,20
2020-10-03,0,0,0,5,11,13,16
